n_chains,seed,arm,innov_kurtosis,innov_kurtosis_se,kurtosis_gap_in_se,innov_variance,innov_kl,cov_frobenius_rel,cov_worst_lag_abs,marginal_var,notes
2048,3,exact,1.8781343253856173,0.08373388190471669,0.3786314925314856,0.3391605952617382,0.0010727803938373743,0.0590553343144774,0.026229126247877863,0.9876466549161599,
2048,3,em_bp,1.0351463776603484,0.04467003686207392,19.581184477350284,0.357310360228957,0.0062115459091997265,0.06109338829914346,0.03213919036030222,1.032335967401033,
2048,3,mlp,0.2995313141614462,0.03670280818449821,43.8742258578824,0.35448738319545947,0.01760148112830446,0.11939846649422403,0.045434210171338335,1.015625576561128,
2048,3,cnn,1.4418756917008588,0.07353223370124884,6.3640514480637735,0.3434644332960405,0.003336983729497716,0.20088285216143215,0.10195363152602453,1.0369080122567476,
